103.0,5.844911735422276e-09,3633.588558912297,5258.093039074521,-6.031907925056678,38.668108050079624,3603.414478986346,5506.112859075771,-2.59393898020978,31.665154433076857,0
91.0,6.93268754088282e-08,3603.414478986346,5506.112859075771,-2.59393898020978,31.665154433076857,3610.183725114243,5473.637056974766,4.006736814092147,-32.35734443585436,0
73.0,4.6472264482226126e-07,3610.183725114243,5473.637056974766,4.006736814092147,-32.35734443585436,3531.712853548063,5748.057926085376,-2.4491551143577572,29.897725242727986,0
85.0,3.050049675659695e-09,3531.712853548063,5748.057926085376,-2.4491551143577572,29.897725242727986,3600.8286246098546,5537.679321817492,-2.5790920684804552,31.48391279386998,8
91.0,1.045975838683228e-08,3600.8286246098546,5537.679321817492,-2.5790920684804552,31.48391279386998,3608.2208700481024,5493.78353941405,2.8023637807152832,-33.29078018165658,0
79.0,2.953917292190999e-08,3608.2208700481024,5493.78353941405,2.8023637807152832,-33.29078018165658,3614.1849359884404,5441.324338564701,3.988946041846463,-32.21367087506475,0
73.0,5.901313228351478e-08,3614.1849359884404,5441.324338564701,3.988946041846463,-32.21367087506475,3504.349533007179,5510.832110434086,-2.447476111737236,29.87722904845435,0
85.0,6.772128957072714e-09,3504.349533007179,5510.832110434086,-2.447476111737236,29.87722904845435,3622.252926730699,5335.420969977084,-4.488067708759106,38.88862924240104,8
103.0,1.132100804285459e-07,3622.252926730699,5335.420969977084,-4.488067708759106,38.88862924240104,3598.260909845383,5569.024347732693,-2.563811018493515,31.297371471419755,0
91.0,8.347267526673017e-09,3598.260909845383,5569.024347732693,-2.563811018493515,31.297371471419755,3611.8007634223864,5460.578284230177,4.080297365454853,-32.951399949825564,0
79.0,3.8152524301068535e-08,3611.8007634223864,5460.578284230177,4.080297365454853,-32.951399949825564,3618.183016027264,5409.036903951224,3.987186238718415,-32.1994591714776,0
73.0,1.3293802899803922e-08,3618.183016027264,5409.036903951224,3.987186238718415,-32.1994591714776,3575.029010682935,5889.099305816235,-2.445976560978102,29.858923488178025,0
85.0,6.5906914042312225e-09,3575.029010682935,5889.099305816235,-2.445976560978102,29.858923488178025,3617.770529251026,5374.260467287657,-4.49324301828771,38.93347274890158,8
103.0,3.9290738424792165e-07,3617.770529251026,5374.260467287657,-4.49324301828771,38.93347274890158,3595.709169218621,5600.174371552104,-2.546223330375946,31.082672180283904,0
91.0,1.550033935302603e-08,3595.709169218621,5600.174371552104,-2.546223330375946,31.082672180283904,3615.89683966031,5427.499458288837,4.088502561941141,-33.01766294167896,0
79.0,1.365973913772454e-08,3615.89683966031,5427.499458288837,4.088502561941141,-33.01766294167896,3622.184527292084,5376.721759666119,4.010765209924799,-32.389876692809494,0
73.0,5.08324472735291e-07,3622.184527292084,5376.721759666119,4.010765209924799,-32.389876692809494,3697.3237583104815,5654.524014408586,-1.247785694493236,29.88544439655884,0
85.0,5.668452580575267e-09,3697.3237583104815,5654.524014408586,-1.247785694493236,29.88544439655884,3613.289893987267,5413.084695184798,-4.485073657954224,38.86268611065837,8
103.0,5.5718738910911434e-08,3613.289893987267,5413.084695184798,-4.485073657954224,38.86268611065837,3593.1686869296777,5631.186960756274,-2.543806603640267,31.05317032003221,0
91.0,6.46555861850418e-09,3593.1686869296777,5631.186960756274,-2.543806603640267,31.05317032003221,3619.980364918819,5394.521990730336,4.081578636771512,-32.961747157349436,0
79.0,1.2399579459973208e-07,3619.980364918819,5394.521990730336,4.081578636771512,-32.961747157349436,3626.1829574688322,5344.431497431576,4.008367357533485,-32.370512272474784,0
73.0,2.93522489444489e-08,3626.1829574688322,5344.431497431576,4.008367357533485,-32.370512272474784,3634.074401530933,5975.66880064898,-1.250246249722122,29.94437662089503,0
85.0,7.521400412715887e-09,3634.074401530933,5975.66880064898,-1.250246249722122,29.94437662089503,3608.810379987076,5451.899207452414,-4.4897916642359235,38.90356713320815,8
103.0,2.5481313931973494e-09,3608.810379987076,5451.899207452414,-4.4897916642359235,38.90356713320815,3624.0577466303835,5361.594136828475,4.063676295338825,-32.817172593332714,0
79.0,3.47137819700819e-08,3624.0577466303835,5361.594136828475,4.063676295338825,-32.817172593332714,3630.3908819354792,5312.123245493535,5.065166275997499,-32.17243602652668,0
73.0,3.226216192690228e-07,3630.3908819354792,5312.123245493535,5.065166275997499,-32.17243602652668,3612.459864466129,5663.357514109868,-1.25095563475184,29.96136694780864,0
85.0,5.0936583957491125e-09,3612.459864466129,5663.357514109868,-1.25095563475184,29.96136694780864,3604.671100324302,5490.7728263942445,-3.200023957828528,39.06385369408642,8
103.0,1.001807893181281e-08,3604.671100324302,5490.7728263942445,-3.200023957828528,39.06385369408642,3628.1183328148936,5328.801919151075,4.056333400601096,-32.75787332184861,0
79.0,6.45950067682516e-08,3628.1183328148936,5328.801919151075,4.056333400601096,-32.75787332184861,3635.4461622631907,5280.013602082603,5.047737868083651,-32.06173594125157,0
73.0,1.254891157223557e-07,3635.4461622631907,5280.013602082603,5.047737868083651,-32.06173594125157,3601.4811344681375,5529.713897191362,-3.195450557219849,39.00802453319677,0
103.0,3.3633388309482357e-09,3601.4811344681375,5529.713897191362,-3.195450557219849,39.00802453319677,3588.840300651277,5723.596937868964,-1.2831591736084031,30.732666918662616,0
91.0,2.1685225203034362e-09,3588.840300651277,5723.596937868964,-1.2831591736084031,30.732666918662616,3632.9056832194733,5296.149972550438,5.12166060156258,-32.531271250492324,0
79.0,4.4355617533104505e-09,3632.9056832194733,5296.149972550438,5.12166060156258,-32.531271250492324,3640.503365752615,5247.891743318056,5.066133239372088,-32.17857789148839,0
73.0,4.489688661578237e-07,3640.503365752615,5247.891743318056,5.066133239372088,-32.17857789148839,3598.2915938146916,5568.649777384594,-3.196397411319617,39.019583124840274,0
103.0,9.296652491118182e-09,3598.2915938146916,5568.649777384594,-3.196397411319617,39.019583124840274,3587.7358614524996,5754.2155690739855,-0.389909060912836,30.660366069737364,0
91.0,2.310550633743191e-09,3587.7358614524996,5754.2155690739855,-0.389909060912836,30.660366069737364,3638.0319751282236,5263.589284608364,5.122235053221233,-32.53491999728512,0
79.0,1.0733167463768269e-07,3638.0319751282236,5263.589284608364,5.122235053221233,-32.53491999728512,0.0,0.0,0.0,0.0,0
49.0,1.7674366218781031e-09,3446.400592377162,5978.915289849908,-0.019960384586728,-34.224574422678195,3828.8067997975345,5872.743343018544,-0.021579986106237,-37.039348654327355,8
55.0,8.133758218656793e-09,3828.8067997975345,5872.743343018544,-0.021579986106237,-37.039348654327355,3597.4197424178424,6027.38052372741,3.401648468112006,32.212719865578514,8
7.0,4.439638181593394e-08,3597.4197424178424,6027.38052372741,3.401648468112006,32.212719865578514,3503.5040512326455,5812.327114949335,-3.720475026881285,-32.28402298489097,0
67.0,1.071977756523855e-07,3503.5040512326455,5812.327114949335,-3.720475026881285,-32.28402298489097,3541.6098815453893,5625.682019271839,1.469327792256671,-34.246382620443974,8
49.0,1.912303794638445e-09,3541.6098815453893,5625.682019271839,1.469327792256671,-34.246382620443974,3347.1608060752983,5473.776109360212,-0.021607771999963003,-37.08703966767356,8
55.0,1.3588753311045671e-08,3347.1608060752983,5473.776109360212,-0.021607771999963003,-37.08703966767356,3600.8144631804416,6059.52764003665,3.400257211310859,32.19954502816929,8
7.0,3.118301788568496e-07,3600.8144631804416,6059.52764003665,3.400257211310859,32.19954502816929,3595.7410962604426,5716.907926626153,1.7431898054197381,-40.592551696155994,0
61.0,3.22933710943836e-09,3595.7410962604426,5716.907926626153,1.7431898054197381,-40.592551696155994,3782.1918572243426,5807.5235706699095,-2.149513997718821,-32.380982796026956,0
67.0,4.011948163412262e-09,3782.1918572243426,5807.5235706699095,-2.149513997718821,-32.380982796026956,3818.695982622232,5442.421821837257,1.468055961395832,-34.21673940091956,8
49.0,1.360783058395207e-08,3818.695982622232,5442.421821837257,1.468055961395832,-34.21673940091956,3362.8991333145914,5817.495878067616,1.587577698365069,-36.968911585143196,8
55.0,1.1315449428548681e-08,3362.8991333145914,5817.495878067616,1.587577698365069,-36.968911585143196,3597.4850516243664,5676.297547856236,1.744902068656279,-40.632424080523215,8
61.0,7.1616521932088396e-09,3597.4850516243664,5676.297547856236,1.744902068656279,-40.632424080523215,3600.3322177396285,5726.089297529704,-2.157088537832217,-32.49508814885278,0
67.0,1.540184421543396e-07,3600.3322177396285,5726.089297529704,-2.157088537832217,-32.49508814885278,3323.1785032060934,5584.635675032297,1.586452380330364,-36.9427070201089,8
55.0,1.429460359091321e-09,3323.1785032060934,5584.635675032297,1.586452380330364,-36.9427070201089,3602.9494909789846,6049.116746391071,-4.058620495226954,-35.218244016761155,8
79.0,8.14697154103173e-08,3602.9494909789846,6049.116746391071,-4.058620495226954,-35.218244016761155,3599.580267452229,5635.724143270805,3.407739143430427,-40.4795854532075,0
61.0,4.987855883704306e-09,3599.580267452229,5635.724143270805,3.407739143430427,-40.4795854532075,3339.4885287427987,6135.530872876162,-1.270160511499039,-32.51189861752984,0
67.0,1.6565883554439643e-08,3339.4885287427987,6135.530872876162,-1.270160511499039,-32.51189861752984,3598.8805898899827,6013.809293624544,-4.064019122070029,-35.26509002210047,8
79.0,5.580014134481514e-08,3598.8805898899827,6013.809293624544,-4.064019122070029,-35.26509002210047,3602.987525322847,5595.250274723456,3.404535233719919,-40.44152710089467,0
61.0,1.239044508138603e-08,3602.987525322847,5595.250274723456,3.404535233719919,-40.44152710089467,3811.8207576407167,5591.257879184586,-0.15094264319891101,-32.549449806062405,0
67.0,2.453429269539244e-07,3811.8207576407167,5591.257879184586,-0.15094264319891101,-32.549449806062405,3715.936055636625,5675.166087982929,2.879762682707983,-34.20555326028511,8
49.0,1.9662508660256592e-09,3715.936055636625,5675.166087982929,2.879762682707983,-34.20555326028511,3330.2153290711494,5601.89758862198,3.108952572726854,-36.930382884582826,8
55.0,1.336011758224128e-09,3330.2153290711494,5601.89758862198,3.108952572726854,-36.930382884582826,3596.2321108496626,5978.386359934098,-2.354801271421149,-35.47349751566512,8
79.0,3.8793408887086984e-08,3596.2321108496626,5978.386359934098,-2.354801271421149,-35.47349751566512,3642.05089616009,5259.2870346194295,5.504411580806692,-34.96552356444898,0
25.0,1.5810670260822263e-09,3642.05089616009,5259.2870346194295,5.504411580806692,-34.96552356444898,3333.1756419737285,5820.987587682995,-0.018922773943022,-32.511690981854244,0
67.0,2.710915014728375e-08,3333.1756419737285,5820.987587682995,-0.018922773943022,-32.511690981854244,3702.6987569381777,5520.592515802949,2.875002473470536,-34.14901193780701,8
49.0,1.107777882641668e-08,3702.6987569381777,5520.592515802949,2.875002473470536,-34.14901193780701,3398.5974735152136,5280.5211337919545,3.107856948911928,-36.9173682740231,8
55.0,7.395330054017729e-09,3398.5974735152136,5280.5211337919545,3.107856948911928,-36.9173682740231,3593.8773903682954,5942.914079466248,-2.353135700710104,-35.44840681302389,8
79.0,1.018381104874645e-08,3593.8773903682954,5942.914079466248,-2.353135700710104,-35.44840681302389,3609.8058151182395,5514.257706689152,3.41072707936495,-40.51507831310653,0
61.0,2.4359233424852633e-09,3609.8058151182395,5514.257706689152,3.41072707936495,-40.51507831310653,3690.069544040167,6112.190748140049,-0.018935436337064,-32.53344655761854,0
67.0,8.481305584867695e-09,3690.069544040167,6112.190748140049,-0.018935436337064,-32.53344655761854,3726.6679490978263,5405.612806649737,2.881438002811522,-34.225452556665395,8
49.0,6.927784911920146e-09,3726.6679490978263,5405.612806649737,2.881438002811522,-34.225452556665395,3592.151788651102,5907.458766964384,-1.383983306480379,-35.4253848560097,8
79.0,1.1192604666237281e-08,3592.151788651102,5907.458766964384,-1.383983306480379,-35.4253848560097,3743.547023262733,6023.845287963968,-0.018938154699353,-32.53811704382713,0
67.0,4.799295697616302e-07,3743.547023262733,6023.845287963968,-0.018938154699353,-32.53811704382713,3554.5292907752546,5531.5229952989885,2.876821730796371,-34.17062090705593,8
49.0,4.105030458170513e-09,3554.5292907752546,5531.5229952989885,2.876821730796371,-34.17062090705593,3410.8302779918135,5387.814263510185,3.103026303628064,-36.85998638229607,8
55.0,4.4797251002653044e-09,3410.8302779918135,5387.814263510185,3.103026303628064,-36.85998638229607,3591.232931031374,5871.974628279159,-0.020626537618498003,-35.43896994687252,8
79.0,2.7867017237678574e-09,3591.232931031374,5871.974628279159,-0.020626537618498003,-35.43896994687252,3659.111349441563,5858.597156169139,-0.01891849157016,-32.50433332998181,0
67.0,5.2185094254976356e-08,3659.111349441563,5858.597156169139,-0.01891849157016,-32.50433332998181,3425.4672724553757,5471.201765577359,4.2128719279038584,-34.0055457761563,8
49.0,1.023918694559361e-08,3425.4672724553757,5471.201765577359,4.2128719279038584,-34.0055457761563,3684.527843837411,5214.9657987632445,4.549550567697872,-36.732064304289366,8
55.0,7.217235491034899e-09,3684.527843837411,5214.9657987632445,4.549550567697872,-36.732064304289366,3591.212259702884,5836.458702016872,-0.020640133142786003,-35.46232875704097,8
79.0,1.0636200152236678e-08,3591.212259702884,5836.458702016872,-0.020640133142786003,-35.46232875704097,3623.472309396866,5393.171593723012,4.994313756233941,-40.32298384642657,0
61.0,8.622540916081466e-09,3623.472309396866,5393.171593723012,4.994313756233941,-40.32298384642657,3366.0469002781406,6003.39864146784,1.3977682282626072,-32.51950571872963,0
67.0,1.364277478477918e-07,3366.0469002781406,6003.39864146784,1.3977682282626072,-32.51950571872963,3792.933114602987,5185.620240967211,4.218202398177253,-34.048572375111235,8
49.0,9.765485227982854e-09,3792.933114602987,5185.620240967211,4.218202398177253,-34.048572375111235,3880.7381842361033,5198.647864967698,4.553228227243669,-36.76175691349094,8
55.0,3.861639299709681e-09,3880.7381842361033,5198.647864967698,4.553228227243669,-36.76175691349094,3635.852196561552,5243.581778906901,-5.38535160152436,34.52329846588108,8
91.0,2.302655635956974e-09,3635.852196561552,5243.581778906901,-5.38535160152436,34.52329846588108,3591.1916577890497,5801.062038811286,-0.020504066843062,-35.22854983969073,0
79.0,2.253138747681646e-08,3591.1916577890497,5801.062038811286,-0.020504066843062,-35.22854983969073,3862.457196931471,5143.840228416511,-3.427820671506861,29.70170145684846,0
85.0,6.424381744544226e-09,3862.457196931471,5143.840228416511,-3.427820671506861,29.70170145684846,3606.054220956152,5741.783467542368,1.397103849489322,-32.50404874326429,8
67.0,8.714806376690637e-08,3606.054220956152,5741.783467542368,1.397103849489322,-32.50404874326429,3527.2426919253217,5671.891415203878,4.223353090951042,-34.09014784236164,8
49.0,2.081996054203343e-09,3527.2426919253217,5671.891415203878,4.223353090951042,-34.09014784236164,3762.6585578060667,5434.456809050012,4.556067840027851,-36.78468331860192,8
55.0,1.419002103772202e-08,3762.6585578060667,5434.456809050012,4.556067840027851,-36.78468331860192,3630.527862692259,5277.71391751221,-5.299482804455128,33.972828537533445,8
91.0,6.798917843592108e-09,3630.527862692259,5277.71391751221,-5.299482804455128,33.972828537533445,3591.1712446489278,5765.989712439522,-0.020301592377425,-34.88067339846901,0
79.0,5.734639398713732e-08,3591.1712446489278,5765.989712439522,-0.020301592377425,-34.88067339846901,3633.6648030879223,5312.557784930132,6.324350811660964,-40.17400117860984,0
